0.975335 0.530687 0.0086113 1.86952 
0.946196 0.559755 -0.0329194 1.81988 
0.956025 0.55234 -0.0190415 1.8375 
0.945037 0.564773 -0.0160047 1.81973 
0.985636 0.362955 -0.0502209 1.85969 
0.994271 0.425896 -0.0441776 1.88472 
0.991116 0.40383 -0.0417068 1.87531 
0.98992 0.396804 -0.0102806 1.87652 
0.994314 0.494326 -0.031341 1.89602 
0.990637 0.491275 -0.0421068 1.88987 
0.987656 0.473981 -0.0639563 1.88081 
0.94688 0.379562 -0.183793 1.78721 
0.970663 0.450488 -0.102546 1.84447 
0.975205 0.376059 -0.10128 1.8356 
0.97601 0.434627 -0.0910413 1.8505 
0.925188 0.424355 -0.177599 1.7537 
0.938176 0.416763 -0.157145 1.77421 
0.959395 0.426289 -0.124631 1.81848 
0.948514 0.447466 -0.126318 1.80235 
0.934766 0.440109 -0.144533 1.77399 
0.971956 0.392324 -0.10952 1.83304 
0.851779 0.540913 -0.121515 1.64582 
0.936034 0.562508 -0.0587191 1.80073 
0.920466 0.554917 -0.0865344 1.77206 
0.935476 0.542842 -0.090267 1.79806 
0.917981 0.488488 -0.130281 1.75421 
0.945427 0.540777 -0.0826133 1.81476 
0.937785 0.529016 -0.101614 1.80016 
0.929111 0.524799 -0.109976 1.78373 
0.955389 0.491633 -0.107389 1.82553 
0.965868 0.51681 -0.0798239 1.84858 
0.930806 0.569336 -0.0514704 1.79301 
0.923049 0.571574 -0.0479832 1.77977 
0.935777 0.55859 -0.0686041 1.80056 
1.04939 0.39408 -0.114984 1.99014 
1.05633 0.380142 -0.0971333 2.00107 
1.05351 0.389035 -0.0913388 1.99691 
1.0589 0.369045 -0.111638 2.00424 
1.0611 0.371279 -0.0906801 2.00932 
1.06237 0.368917 -0.0589301 2.00941 
1.03927 0.423013 -0.06619 1.97295 
1.04002 0.418847 -0.0779578 1.97405 
1.04202 0.415072 -0.0917775 1.97856 
1.04507 0.40834 -0.0755327 1.9821 
1.04365 0.4132 -0.0640209 1.97974 
1.0235 0.459291 -0.0514922 1.94791 
1.03328 0.421832 -0.115025 1.96318 
1.02588 0.442169 -0.114171 1.9527 
1.01501 0.441045 -0.0952996 1.9306 
1.00793 0.382733 -0.0853623 1.90934 
1.00454 0.322046 -0.0857247 1.8923 
1.02131 0.407379 -0.128306 1.9405 
1.00256 0.375531 -0.0868574 1.89639 
1.00027 0.343091 -0.0727354 1.8885 
0.99148 0.290193 -0.0988938 1.86346 
0.98595 0.32129 -0.0930748 1.85742 
0.982389 0.309032 -0.135701 1.84694 
1.0226 0.429369 -0.128237 1.94673 
1.02436 0.443658 -0.117902 1.95222 
0.997026 0.252091 -0.109482 1.86854 
1.04759 0.405535 -0.0385615 1.98519 
1.03715 0.428737 -0.0411355 1.96894 
1.04027 0.407301 -0.129038 1.97506 
1.04884 0.397181 -0.0953944 1.98869 
1.04236 0.410574 -0.112209 1.97889 
1.00979 0.492332 0.0256266 1.92847 
0.994441 0.47557 0.0321751 1.89572 
1.01241 0.47835 0.022182 1.93058 
1.01134 0.494324 0.0140554 1.93127 
1.00805 0.484955 0.00698655 1.92389 
1.00905 0.465328 -0.0240825 1.9214 
0.994513 0.505792 -0.00388546 1.90026 
