1.04895 0.395498 -0.0328343 1.99112 
1.04888 0.397416 -0.0212447 1.99094 
1.05464 0.386392 -0.0346537 2.00329 
1.05557 0.38258 -0.0142388 2.00455 
1.02431 0.44332 0.0176041 1.94497 
1.02467 0.439377 -0.00702493 1.94465 
1.02032 0.450265 -0.0136251 1.94251 
1.03978 0.415028 -0.0252846 1.97342 
1.02842 0.437517 -0.0279322 1.95701 
1.02878 0.435507 -0.0385025 1.95903 
1.03217 0.424293 0.0108143 1.95895 
1.04414 0.39748 0.000895534 1.97763 
1.04303 0.401469 0.0116021 1.97863 
1.07379 0.334622 0.0550119 2.03 
1.0691 0.345498 0.0489914 2.02467 
1.07139 0.342723 0.039364 2.02876 
1.06291 0.359852 0.0358657 2.01421 
1.07168 0.343586 0.032215 2.02709 
1.0305 0.433375 0.0350311 1.95472 
1.01814 0.46089 0.0286471 1.93256 
1.00875 0.467564 0.00807765 1.92115 
1.02677 0.446408 0.0290962 1.94769 
0.988952 0.425137 0.00349206 1.87978 
0.994558 0.50576 -0.019575 1.89988 
0.972805 0.539831 -0.0239879 1.86716 
0.976587 0.531769 -0.0338303 1.8694 
0.984705 0.525571 -0.0123601 1.88554 
0.984952 0.522884 0.00654397 1.88459 
0.977558 0.532638 0.00893153 1.87038 
0.947538 0.567182 -0.03358 1.82672 
0.958346 0.556081 -0.0158646 1.84326 
0.947833 0.567232 -0.0158134 1.825 
0.971796 0.319503 -0.0403062 1.83915 
0.978808 0.399621 -0.0406958 1.85873 
0.982371 0.378292 -0.0320411 1.86191 
0.984311 0.388854 -0.0100147 1.86996 
0.996265 0.480933 -0.0262972 1.89936 
0.986786 0.477036 -0.0405327 1.88262 
0.980455 0.455074 -0.0528 1.8717 
0.937229 0.347556 -0.172522 1.79538 
0.958558 0.421395 -0.0896948 1.82074 
0.959513 0.338904 -0.083357 1.81666 
0.96614 0.409352 -0.078743 1.83446 
0.91183 0.384924 -0.166676 1.75205 
0.927172 0.372955 -0.13758 1.77176 
0.948951 0.395022 -0.107472 1.80563 
0.940543 0.410632 -0.112813 1.78772 
0.929025 0.400318 -0.125012 1.76809 
0.954496 0.355331 -0.0953739 1.80851 
0.858031 0.516167 -0.102721 1.6746 
0.936432 0.558185 -0.053074 1.8017 
0.922179 0.529003 -0.0786666 1.77274 
0.935123 0.521987 -0.0815015 1.79366 
0.919683 0.457096 -0.116642 1.75598 
0.943948 0.522574 -0.0743187 1.80946 
0.934605 0.502519 -0.0920536 1.79132 
0.926797 0.49052 -0.0989492 1.7788 
0.947434 0.465894 -0.0940935 1.80974 
0.959133 0.502571 -0.071746 1.83704 
0.92823 0.564203 -0.0485251 1.78789 
0.916461 0.560106 -0.046107 1.76546 
0.936266 0.547888 -0.062312 1.80067 
1.04037 0.394247 -0.115868 1.97559 
1.04906 0.380582 -0.0972039 1.99196 
1.04549 0.390255 -0.090216 1.9868 
1.05109 0.368422 -0.113388 1.99339 
1.05374 0.370468 -0.0913232 1.99987 
1.06004 0.37058 -0.0618717 2.01216 
1.03615 0.425579 -0.0625074 1.97325 
1.03627 0.418538 -0.075356 1.97395 
1.03726 0.413362 -0.0913112 1.97506 
1.04056 0.407791 -0.0792293 1.98068 
1.04008 0.416888 -0.0621859 1.97898 
1.01979 0.458539 -0.0499598 1.94687 
1.02872 0.419322 -0.113902 1.95913 
1.02269 0.437826 -0.106763 1.95072 
1.01377 0.436912 -0.0934833 1.93258 
1.0062 0.388009 -0.0897131 1.90881 
0.99865 0.322445 -0.0974953 1.88705 
1.01948 0.401874 -0.136144 1.9415 
1.00539 0.379701 -0.0882208 1.90614 
0.998616 0.347135 -0.0738102 1.88979 
0.984159 0.298205 -0.0966762 1.85808 
0.967736 0.293491 -0.0854265 1.83948 
0.96965 0.295934 -0.132962 1.83989 
1.01829 0.429177 -0.129607 1.94469 
1.01652 0.442294 -0.119374 1.93935 
0.988806 0.269295 -0.119184 1.86194 
1.04519 0.404401 -0.0403664 1.98677 
1.03427 0.426985 -0.0402413 1.96916 
1.03121 0.405727 -0.128278 1.96195 
1.04173 0.399512 -0.094527 1.98094 
1.03529 0.411387 -0.111421 1.96913 
1.01072 0.470992 0.028027 1.92363 
0.997434 0.476181 0.0338055 1.90217 
1.0111 0.467043 0.0176283 1.92545 
1.00533 0.476909 0.019153 1.91897 
1.00478 0.473387 0.00643549 1.91838 
1.00561 0.46068 -0.0186188 1.91884 
0.994272 0.511442 -0.00542348 1.9013 
0.991014 0.42579 -0.0235395 1.88496 
0.999251 0.488261 0.000505714 1.90747 
0.991235 0.448769 0.0198856 1.89018 
0.992492 0.443274 0.0275464 1.89266 
0.997713 0.503337 0.0268772 1.90347 
0.994638 0.499674 0.0108328 1.89779 
0.982871 0.448841 -0.0462742 1.8711 
0.990715 0.415952 -0.00694843 1.88323 
0.985524 0.364 -0.01963 1.86968 
0.988194 0.38299 -0.0115774 1.87689 
0.977771 0.535783 -0.01457 1.8748 
0.993457 0.498157 -0.0133263 1.89692 
0.987709 0.521684 -0.00447528 1.89115 
0.989663 0.435995 0.0152416 1.8863 
0.997842 0.488033 0.0197328 1.90298 
0.995285 0.492172 0.0417289 1.90011 
0.995424 0.517365 0.0394032 1.90438 
0.978239 0.544127 0.0328524 1.88748 
0.99609 0.516781 0.0300916 1.90634 
0.990535 0.521342 0.043012 1.90026 
0.975397 0.540747 -0.00366912 1.86594 
1.01954 0.449264 -0.0220037 1.94207 
1.01689 0.457489 -0.0258001 1.94152 
1.01309 0.461108 -0.00744837 1.93052 
1.00752 0.468013 -0.0120785 1.92298 
0.989654 0.441985 -0.00924786 1.88224 
0.985886 0.409913 -0.00207142 1.876 
0.987563 0.410474 0.00125568 1.87876 
1.00606 0.468018 -0.0294617 1.92064 
1.02565 0.442869 -0.0421038 1.95572 
1.01805 0.463278 -0.0407727 1.94448 
1.01299 0.469738 -0.0300949 1.93436 
1.00581 0.459156 -0.0452116 1.92132 
1.02049 0.451014 -0.0784892 1.94897 
1.01533 0.457937 -0.0636248 1.93887 
1.02474 0.444786 -0.0650665 1.95501 
1.01798 0.463532 -0.0543349 1.94462 
1.00056 0.431659 -0.0484872 1.90561 
0.981446 0.348973 -0.0354798 1.8603 
0.975291 0.30716 -0.0368962 1.84749 
0.985753 0.326239 -0.0588137 1.86532 
1.02656 0.434425 0.0101413 1.94967 
1.01933 0.453468 0.0154901 1.93694 
1.02479 0.441868 0.00176341 1.94717 
1.00364 0.432288 -0.0554943 1.91203 
1.02143 0.454899 0.0314664 1.9371 
1.03556 0.418518 -0.00216744 1.96326 
1.0324 0.42782 -0.0098585 1.95933 
1.04354 0.405075 -0.0194308 1.97813 
1.04261 0.406553 -0.00686192 1.97708 
1.02711 0.4373 0.0706572 1.94974 
1.01996 0.450717 0.0440421 1.94067 
0.999463 0.495098 0.0678943 1.90959 
0.999012 0.49692 0.068515 1.90903 
0.999414 0.495486 0.0671571 1.90931 
1.00924 0.479911 0.0436926 1.92102 
1.00529 0.488853 0.0653484 1.91948 
1.00659 0.489604 0.0581478 1.91934 
1.00386 0.492353 0.0629235 1.91553 
0.999507 0.495062 0.0658392 1.90874 
0.997667 0.497011 0.0626919 1.90582 
0.999202 0.493614 0.0547604 1.90786 
0.997702 0.498752 0.0679062 1.90631 
0.999322 0.486993 0.0509464 1.90536 
0.99978 0.495052 0.0675305 1.9106 
1.00294 0.468576 0.0354003 1.91137 
1.0147 0.466274 0.0304391 1.92568 
1.00598 0.476369 0.0399775 1.91643 
1.0026 0.490896 0.0651452 1.91476 
0.999197 0.492768 0.0586737 1.90832 
1.00392 0.481496 0.0516766 1.91365 
0.996288 0.501733 0.095776 1.90104 
0.931151 0.566199 0.139533 1.79744 
0.95905 0.531624 0.17862 1.84022 
0.903364 0.596988 0.111975 1.74854 
0.984032 0.518879 0.0917786 1.88081 
0.977355 0.533051 0.0423033 1.87618 
0.997949 0.498103 0.0712879 1.90656 
0.989565 0.516924 0.0819779 1.89543 
0.988483 0.513191 0.0517513 1.89303 
0.999441 0.496286 0.0685574 1.90954 
0.998768 0.496577 0.0684189 1.90856 
0.998795 0.496728 0.06891 1.90881 
0.999212 0.495757 0.0694169 1.90902 
1.00003 0.495064 0.0699384 1.91079 
0.967631 0.552561 0.0331303 1.86051 
0.975976 0.531051 0.0549309 1.87452 
0.990588 0.508471 0.0673246 1.90346 
0.99559 0.506505 0.0552016 1.90986 
0.994291 0.503398 0.063756 1.90348 
0.996294 0.500268 0.070897 1.90582 
0.984343 0.517427 0.0707219 1.88449 
0.997446 0.501829 0.0644728 1.9067 
0.943387 0.567548 0.100887 1.81868 
0.908437 0.592532 0.139964 1.75898 
0.931485 0.586318 0.0976427 1.81438 
0.893871 0.609435 0.0810123 1.73143 
0.901967 0.611711 0.0268418 1.73691 
0.917139 0.423306 -0.129168 1.75008 
0.942547 0.448276 -0.104114 1.79588 
0.930374 0.463901 -0.109506 1.77701 
0.945681 0.494063 -0.0884834 1.81326 
0.897448 0.511274 -0.0341846 1.72536 
0.908642 0.542019 -0.0570761 1.75109 
0.910661 0.543625 -0.0475581 1.75294 
0.907332 0.4831 -0.0521243 1.74054 
0.907866 0.490912 -0.0393318 1.74195 
