1.01288 0.187905 0.0193401 1.83763 
0.999477 0.244891 0.0209697 1.81484 
1.01182 0.196907 0.0308439 1.83666 
0.999698 0.247107 0.0316236 1.81608 
0.990172 0.184114 -0.033415 1.78756 
1.01008 0.200315 0.0464207 1.83362 
0.975752 0.294619 -0.0234355 1.77268 
1.03362 0.0187029 0.0217509 1.87498 
1.03124 0.0563401 0.0240076 1.87103 
1.03089 0.0395388 0.05072 1.87042 
1.03244 0.0415209 0.0334903 1.87403 
1.01222 0.188376 0.0386515 1.83665 
1.02725 0.124651 0.0939724 1.85744 
1.02371 0.134077 0.0775354 1.86163 
1.02415 0.133593 0.0701004 1.86078 
1.02759 0.0959419 -0.0444468 1.86459 
1.02651 0.107475 -0.0478116 1.8631 
1.0281 0.107262 -0.0353696 1.86565 
1.02789 0.104084 -0.0424481 1.86552 
1.0137 0.189576 -0.0686314 1.84096 
1.00499 0.211874 0.0615191 1.82412 
1.00033 0.246155 0.0335514 1.81747 
1.01787 0.167479 -0.0304353 1.84257 
1.01593 0.152895 0.0586605 1.84318 
0.960388 0.317694 -0.157963 1.75735 
0.996463 0.259504 0.0313171 1.81048 
1.01867 0.175809 0.0222664 1.85044 
1.01883 0.174843 0.0303737 1.8513 
1.01985 0.169954 0.0244377 1.85192 
1.01901 0.173135 0.025664 1.8509 
1.01529 0.193683 0.0130328 1.84694 
0.942201 0.324851 0.142253 1.71651 
0.934798 0.338889 0.139158 1.7069 
0.936508 0.27865 0.129383 1.68814 
0.937023 0.320131 0.140502 1.70708 
1.02379 0.119155 0.0534241 1.86777 
1.02461 0.130312 0.045219 1.86433 
1.025 0.128991 0.0587131 1.86364 
1.02455 0.126644 0.0522035 1.8648 
1.01701 0.184379 0.00916161 1.84469 
1.02623 0.140276 0.0448034 1.85465 
0.998201 0.194378 -0.0790578 1.81211 
1.02869 0.110363 0.0955624 1.85979 
1.02837 0.120021 0.104931 1.85917 
1.02793 0.111599 0.103648 1.85956 
1.02868 0.114006 0.101438 1.86016 
1.01206 0.194929 -0.077422 1.84018 
0.987948 0.274675 0.0909686 1.80024 
0.976344 0.321402 0.00781728 1.78448 
1.01468 0.190973 0.00739144 1.848 
1.01458 0.187339 -0.0661092 1.84242 
0.999992 0.247204 0.0392688 1.81637 
1.01551 0.19189 0.0119375 1.84713 
0.999752 0.248332 0.0341091 1.81652 
1.02858 0.132936 0.107411 1.85818 
1.01628 0.175388 0.0715503 1.84867 
1.0185 0.153954 0.0736516 1.85193 
1.01973 0.155665 0.0570116 1.85222 
1.01899 0.162054 0.0663152 1.8535 
0.979818 0.275338 -0.0290796 1.77601 
0.979808 0.271711 -0.026173 1.77629 
1.01497 0.163144 0.0780449 1.84078 
0.999923 0.2478 0.0341437 1.81681 
1.01018 0.194307 0.0462343 1.83319 
1.01605 0.192207 0.0116538 1.84533 
1.03222 0.0618205 0.0468229 1.87413 
1.03181 0.0553343 0.0634493 1.87196 
1.03217 0.0136446 0.0551545 1.87406 
1.03157 0.0468568 0.0510105 1.8714 
1.0002 0.24703 0.0351985 1.81733 
1.01558 0.137473 0.100685 1.8543 
0.94861 0.23908 0.313122 1.74431 
0.913284 0.192318 0.413613 1.6958 
0.96519 0.143343 0.327489 1.76898 
0.948781 0.203379 0.345964 1.7449 
0.935879 0.355084 0.0365056 1.70195 
1.00749 0.217478 0.0182217 1.82867 
0.968828 0.348422 0.0309898 1.76338 
0.945649 0.364394 0.0756154 1.72236 
1.00009 0.247075 0.0358873 1.81713 
1.00024 0.247109 0.0343666 1.81744 
1.01033 0.202426 0.0368553 1.83385 
1.02601 0.11695 0.0852486 1.84793 
0.973043 0.333403 0.0263393 1.77974 
1.01418 0.170864 -0.0148838 1.83778 
1.01717 0.167108 -0.0170734 1.84107 
1.01524 0.191228 0.0139661 1.84684 
1.01546 0.191662 0.0132032 1.84751 
0.977815 0.317764 0.0733188 1.7883 
0.999366 0.249624 0.036526 1.81577 
0.930251 0.335126 0.170442 1.68736 
0.913289 0.399316 0.197615 1.68272 
0.925081 0.358001 0.212608 1.69242 
0.925875 0.373895 0.198395 1.69277 
1.0004 0.246386 0.0340023 1.81768 
0.956453 0.35712 0.0993407 1.74773 
1.01619 0.184573 0.0121858 1.84673 
1.01718 0.184313 0.012822 1.84826 
1.00981 0.0735194 0.217393 1.83993 
1.00226 0.137567 0.222263 1.82536 
0.992988 0.113557 0.267637 1.81075 
0.998508 0.106349 0.23583 1.81306 
